baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
UTP11	363.289392364428	-0.401503476282903	0.113882173071123	-3.52560427550105	0.000422517802409986	0.00410612324764141
UTP14A	778.285228468593	-0.569486500995784	0.0890825570963806	-6.39279472388341	1.6288086576646e-10	7.22379981962878e-09
UTP14C	491.22529444144	-0.0733245465565157	0.0968321118821799	-0.757233784653309	0.448909812939396	0.782992395388692
UTP15	1173.65912832048	-0.547345124882879	0.0863249380638583	-6.34052148960691	2.28988728719498e-10	9.81986056228325e-09
UTP18	708.354644419349	-0.419262761658055	0.0858750500723138	-4.88224183048512	1.04886513181958e-06	2.05961281487528e-05
UTP20	3312.66914029828	-0.533424915898007	0.0762332569675893	-6.99727306842988	2.60992307045946e-12	1.57617776076165e-10
UTP23	489.135069987569	-0.428466676356575	0.100147041276935	-4.27837578517915	1.88261999087074e-05	0.000272841037568303
UTP25	999.858109218651	-0.348853568623898	0.0808294445721134	-4.31592188305416	1.5893818292882e-05	0.000235394056215274
UTP3	768.821770170026	-0.224188245714761	0.0816138977832004	-2.74693712473206	0.00601546653646063	0.0394865261700887
UTP4	1466.64468129686	-0.428895868206303	0.0826312774306787	-5.19047849122402	2.09754352444845e-07	4.81944444100771e-06
UTP6	1625.78629934845	-0.366182260746591	0.0755790880928239	-4.84502089118696	1.2659835703345e-06	2.43579746885724e-05
UTRN	46.2013072763892	1.65776132395716	0.307140575838046	5.39740253932224	6.76125793712061e-08	1.75641011475521e-06
UTS2	9.77588896115841	0.010555895577839	0.589191283986155	0.0179159058606968	0.98570594000885	0.995181066494512
UTS2B	482.782914291462	-0.261889500717325	0.105349857891184	-2.48590274310414	0.0129223275824291	0.0742930656108933
UTS2R	76.6645850963536	0.161355006706679	0.224722801987515	0.718017954918716	0.472746216090194	0.799606085547903
UTY	2895.25780751901	0.266222989674783	0.0616984504917139	4.31490560221665	1.59671117838078e-05	0.000236362332002214
UVRAG	1894.73616885116	0.00676062592172985	0.0642024807209668	0.105301630806331	0.916136468975393	0.9759198371618
UVRAG-DT	4.5722159163922	0.300863238938052	0.876183899183216	0.343379100230577	0.731313280389293	0.916023939732402
UVSSA	293.758563629929	0.113854638422594	0.121912438920262	0.933905017658306	0.350352890333853	0.704705342140681
UXS1	375.239175728646	-0.133780002450345	0.108348121622223	-1.23472378152337	0.216933321975509	0.554782543065868
UXT	360.502251503551	-0.234824895719622	0.113327181470499	-2.07209684978137	0.0382564100658483	0.172739946286184
UXT-AS1	99.0097571160545	0.121891568649846	0.189882580030634	0.641931285272093	0.520917799879735	0.82430623026832
VAC14	1846.99717971888	0.0317928995367639	0.0675658208874249	0.470547077193597	0.637964208173631	0.876450069365288
VAC14-AS1	75.0950574776691	-0.308496778455258	0.220245634541996	-1.40069417991772	0.161305543864107	0.468301758043732
VAMP1	237.710383102458	0.278188951043849	0.136818484624986	2.03327022519182	0.0420252295967215	0.185318001023628
VAMP2	689.591661294932	0.460012059499454	0.0901985998610716	5.09999113298862	3.39669393526238e-07	7.43557173404499e-06
VAMP3	313.256801873942	0.0124719766463714	0.118828214082902	0.104958041679143	0.91640910265115	0.976049906631305
VAMP4	223.92290456498	0.226925205489384	0.133022422396289	1.70591695295812	0.0880235428801463	0.315224042877979
VAMP5	34.9197116675431	0.603865212024279	0.327561907371798	1.84351476296315	0.0652538882693092	0.256490186431984
VAMP7	311.256347054161	-0.196344316551156	0.121370674223729	-1.61772452700744	0.105721977761951	0.355808836192511
VAMP8	409.627741798009	-0.259999115126644	0.114110854692483	-2.27847837812901	0.0226980912984913	0.115507159844061
VANGL2	288.538901844595	0.250856648187046	0.122341288061312	2.05046597238153	0.0403189810581038	0.179651094819094
VAPA	2680.39911790432	-0.281474657111021	0.069488373690664	-4.05067268323246	5.10706044377721e-05	0.000651084937425314
VAPB	566.193581779595	-0.156603339163774	0.0901391451049271	-1.73735105853821	0.0823252243002979	0.300628944786625
VARS1	909.446792111664	-0.45498426574699	0.0853813084386326	-5.32885094017981	9.88360692727957e-08	2.44598596508908e-06
VARS2	505.242644967362	-0.0718915184091744	0.0983808793552502	-0.730746857319464	0.464933788933908	0.794903373741811
VASH1	153.567468738871	0.0606436420042096	0.157026145767713	0.386200920284442	0.699347872231111	0.900809281509508
VASH1-AS1	57.5558324955733	-0.015656265228671	0.244273945275735	-0.0640930624467472	0.948896125855433	0.984296806816188
VASH2	141.125352799641	-0.378696953728356	0.163822132876733	-2.311634863241	0.0207978137052215	0.107641302733602
VASN	24.5755071875385	0.390085457504544	0.378301020910006	1.03115095107645	0.302470037701199	0.660738012138584
VASP	4332.67321467593	-0.0496273121910324	0.0699959988189965	-0.709002129098326	0.478323155607391	0.802485857213393
VAT1	980.289484392209	-0.0678978355725683	0.0791019891320298	-0.858358131288449	0.390694739324197	0.738979495740866
VAV1	1856.56681025242	-0.187320170842679	0.0699335342691687	-2.67854574776242	0.00739426305589738	0.047031981218794
VAV2	3814.95805013178	0.11986203320999	0.0545271826125549	2.19820697617324	0.0279343597759852	0.13520930784375
VAV3	108.225367755685	0.119305325593459	0.181570622239811	0.657073947986398	0.511133369314486	0.817659279256476
VBP1	778.879861873294	-0.432415822268627	0.0968624531725101	-4.4642253846132	8.03589409220495e-06	0.000128526732347945
VCAM1	0.799875147653028	3.22759446006426	2.16246146126661	1.49255582949153	0.135553492851641	0.418736945045278
VCAN	28.0222048743308	-0.399671431902858	0.364430341584768	-1.09670185573693	0.272771744968397	0.627775563712122
VCL	506.467972063399	-0.429698239485315	0.0997036486964421	-4.30975440822206	1.63435945055178e-05	0.000241393773972158
VCP	8385.69071421671	-0.289698947379911	0.0609414490278066	-4.75372594517282	1.99701694507901e-06	3.68068728592732e-05
VCPIP1	1933.67710399847	-0.10079276510496	0.0698813860947194	-1.44234066806206	0.149206292803225	0.446530786733182
VCPKMT	432.806140962243	0.0496175377381453	0.100312769980874	0.494628328453155	0.620862501769836	0.874727839180308
VDAC1	5037.75934048109	-0.526631903043867	0.0684636167108826	-7.69214260572588	1.446912132667e-14	1.25761102791057e-12
VDAC1P1	30.9013275680773	-0.329806322828421	0.336427476874458	-0.980319223306163	0.326928568620088	0.683330516227934
VDAC1P11	14.2125517843863	-0.0984756088952738	0.498150267908154	-0.197682537256871	0.84329345334172	0.953129750290705
VDAC1P2	13.3578096196342	-0.573666471579527	0.573415437388885	-1.00043778763925	0.317098690654034	0.674203490702977
VDAC1P3	6.9665743518609	-0.372792302743126	0.760392047635881	-0.49026328444934	0.623947604263793	0.876313556751077
VDAC1P4	13.6697446296536	0.13336632242861	0.538999906203022	0.247432923259871	0.804573197071013	0.939702537972557
VDAC1P5	2.62633567555599	-1.42380043014279	1.20883952929375	-1.17782418231693	0.238866705877074	0.583963803456738
VDAC1P6	2.41284507473739	-0.781039472449639	1.32933923214304	-0.587539623870514	0.556841346755033	0.841800599031954
VDAC1P7	1.92596270655018	1.00214060816363	1.38597080869534	0.723060400606113	0.469642776615421	0.798205821814146
VDAC1P8	9.65245328799415	0.499253879709257	0.608658179245567	0.820253299361036	0.412071723113414	0.756047836068868
VDAC1P9	4.93084033202467	0.909619692299484	0.851911750397702	1.06773934257256	0.285638106363091	0.642170885082176
VDAC2	2034.86996596259	-0.305190719073495	0.0817519530754866	-3.7331306175853	0.000189114459160052	0.00203758416948118
VDAC2P2	1.07799116040263	0.273187191564047	1.79743061978746	0.151987614184713	0.879196704606305	0.965502241153594
VDAC2P5	23.5306479673378	0.0463668704796856	0.418242450504859	0.110861225166686	0.911726393844426	0.975867196448525
VDAC3	684.399260002237	-0.436960374535187	0.0885290880122885	-4.93578307815092	7.98297979267493e-07	1.61654094240176e-05
VDR	51.2956069250513	0.0757867876347651	0.259762868027674	0.291753737592285	0.770474919040981	0.929616556580149
VEGFA	762.871023571767	0.531448159492168	0.085383008314563	6.22428478432428	4.83757683651736e-10	1.95553916508594e-08
VEGFB	860.077546979253	0.0828829472815387	0.0828468867093185	1.00043526768057	0.317099909634138	0.674203490702977
VEGFD	1.83692670790344	1.4921296384348	1.45481041857783	1.02565229075927	0.305055510150251	0.663707109527625
VENTXP6	4.90699465959852	-0.063387016465454	0.81674262170168	-0.0776095366902579	0.938138656083528	0.981914150733697
VEPH1	0.629493039160642	-2.70658465039478	2.33567410373964	-1.15880235434442	0.246536757633129	0.594386977204288
VEZF1	1014.45252411873	0.133343185398646	0.0786554436066968	1.69528235153572	0.0900218711071669	0.320378662249063
VEZF1P1	2.26065081859078	-0.0246121799259544	1.23009314820309	-0.0200083871387364	0.98403668193651	0.994884582577695
VEZT	1298.53753884767	-0.161034646662557	0.080758737291368	-1.99402135377084	0.0461497209514734	0.198668696487421
VEZTP1	30.8238342242257	0.172889633222953	0.350849883832991	0.49277380780109	0.62217241961381	0.875340486325264
VGF	36.1150606654172	1.04402905724765	0.333187491780242	3.13345813694666	0.00172759560161103	0.0138944801300495
VGLL4	357.453703110273	-0.0346493460341075	0.109582978668185	-0.316192774235722	0.751856191949389	0.923858470962851
VHL	1598.32247149301	0.0346138670571229	0.0831782760911971	0.416140712259678	0.677307040342396	0.888871489482711
VHLL	1.49680694014058	-0.511601689715051	1.5866654831718	-0.322438280243129	0.747120688002554	0.923019138941999
VIL1	172.721807866821	-0.248178263433942	0.148449508914103	-1.67180252228079	0.0945632692971992	0.330894893752315
VILL	170.682587757227	0.233706300131371	0.156869974832537	1.48980899870009	0.136274464362114	0.42015055654416
VIM	5305.93785165858	-0.103517569541853	0.0681115850780352	-1.51982323452395	0.128555407945177	0.405021349383257
VIM-AS1	1508.20021279513	0.074811230244386	0.0714422928787903	1.04715606442407	0.295027605170024	0.653202788209901
VIPAS39	339.664463698455	0.157056586497825	0.112530059731724	1.39568562277718	0.1628091856503	0.47106414982443
VIPR1	100.503374236432	0.0707374890180222	0.191095188589909	0.370168864742195	0.71125667377825	0.906537403885262
VIPR1-AS1	3.29932248155218	-0.365729630982434	1.02735599051993	-0.35599114071194	0.721847199848906	0.911538614580584
VIRMA	1656.04981285738	-0.248818043649771	0.0746666555552346	-3.33238500907152	0.00086105045534649	0.00756306035284021
VIRMA-DT	30.256003441934	0.276511430297173	0.342027360909691	0.808448276072811	0.418832570478355	0.761684632013703
VIT	0.312168294722738	-1.69842522320064	3.50784709655705	-0.484178807242666	0.628258975927369	0.876313556751077
VKORC1	336.633048318961	-0.138004783196027	0.1178045939944	-1.17147199881345	0.241409106673787	0.58726519384439
VKORC1L1	1028.89192068376	-0.452161027363327	0.0870024016551162	-5.19710972066871	2.02410904984314e-07	4.67390423047824e-06
VLDLR	176.682861881275	1.74550357018388	0.173714573109788	10.04811248093	9.36438288119241e-24	2.59481447015605e-21
VLDLR-AS1	5.80285706374268	3.08169754130003	0.982930020291164	3.13521560811335	0.00171727845546665	0.0138203209503868
VMA21	1866.41076306368	-0.365105155118525	0.0837854932591573	-4.35761777983709	1.31485744847185e-05	0.000198452879327083
VMAC	65.5407292904606	0.8396446284249	0.238111839616713	3.52626156589471	0.000421470483695581	0.00409717333775434
VMO1	0.637668766510559	1.49577840887512	2.39150483214329	0.62545489717225	0.531672541552164	0.828972432891894
VMP1	3107.37562215656	-0.365502977006767	0.0729906204192479	-5.00753350098093	5.51319580004013e-07	1.14943927869647e-05
VN1R1	70.7655641727651	-0.0602936422989232	0.235038790136697	-0.256526347263177	0.797544438727397	0.936788165928519
VN1R101P	7.58194429229145	0.0570510343066091	0.680864614957073	0.0837920389065983	0.933221777792603	0.980778333637065
VN1R106P	16.3369778163669	-0.574425534874451	0.459704244588056	-1.24955455956078	0.211462311215269	0.546655619934536
VN1R107P	3.79450746766881	-0.528029619611366	0.963279036896203	-0.548158528719507	0.583583055208531	0.855750841560835
VN1R108P	1.63342184209006	-0.502350472853169	1.42841472232679	-0.351683908742465	0.725075329575474	0.913216782136768
VN1R112P	3.82003215387808	1.33686658005459	0.986591630751701	1.35503539497493	0.175406280290903	0.490841785701452
VN1R14P	0.871457147531354	3.32281905007346	2.09750285145415	1.58417856155468	0.113153090482931	0.37165597319367
VN1R15P	15.7765401869156	-0.072532633690015	0.465477970228979	-0.155823988091927	0.876171761824177	0.964705469778837
VN1R16P	5.59031572642251	0.0989902249337362	0.774429842225736	0.127823360537392	0.898288762673925	0.972518738023771
VN1R42P	1.13015629910944	0.559376302719002	1.79469773821498	0.311682736768455	0.755281648928183	0.924421750887448
VN1R47P	0.389086779837404	2.13763682631925	3.22934795929374	0.661940693063858	0.508009231053967	0.816461395536863
VN1R49P	4.79199842781696	1.20678558612491	0.885738294674539	1.3624629231689	0.173051837534272	0.487724498039166
VN1R56P	1.5233805996544	-1.28923866428296	1.59920705696082	-0.806173696314885	0.420142703102138	0.76277568648787
VN1R67P	0.743566762394799	0.696781209998135	2.24916993295526	0.309794826877581	0.756716985773697	0.924421750887448
VN1R73P	5.41104595112391	-0.315149526592102	0.789651529496764	-0.39909949492904	0.689819894415169	0.895704941402586
VN1R80P	7.89043899073438	0.000532673543142396	0.660525858454128	0.000806438591804789	0.999356555168107	0.999722985052553
VN1R81P	15.337377532081	-0.555431503170094	0.48775513700658	-1.13875069892416	0.25480715009193	0.605145982417434
VN1R82P	13.7538152700532	-0.225908265088313	0.501439466189412	-0.450519514957723	0.652335886077073	0.879287480990049
VN1R83P	3.28769074311831	1.03324590768157	1.0476563955104	0.986245024713657	0.324012889789535	0.680960578696792
VN1R95P	17.5822843885294	-0.239175923927942	0.438613840951719	-0.545299535940248	0.585547523224547	0.856837810672609
VN1R97P	13.448150705002	0.626498151005506	0.519089257378887	1.20691796661132	0.227463737743807	0.569012627809261
VN1R99P	2.07262026706546	-0.0901293736303787	1.26028604549443	-0.0715150135579096	0.942987876060903	0.982758999032226
VN2R10P	0.809601707945678	3.17868132339562	2.31619763383859	1.37237050800698	0.169948126271567	0.483293602805006
VN2R12P	1.45227860874381	-1.53364382368067	1.64828341561324	-0.930449101867638	0.352138605576769	0.70636886479389
VN2R16P	3.19471289483878	0.935328831153881	1.0485923625592	0.891985164636442	0.372400884184559	0.724249350045794
VN2R17P	1.1398465999883	0.514482451066895	1.67000520506202	0.308072363791098	0.758027269692771	0.924421750887448
VN2R19P	2.58625681956064	1.31568847822777	1.21620699531719	1.08179650609939	0.279342959455905	0.634869743917413
VN2R21P	9.46659232589351	-0.616842814902123	0.62563919908406	-0.985940164563194	0.324162475941328	0.681109697669319
VN2R3P	0.410038878684651	2.19709241019208	3.1677301731589	0.693585719140059	0.487942052160727	0.806355455757506
VNN1	264.224389168642	-0.360984470917421	0.128123772110835	-2.81746677427782	0.00484041225547863	0.0329954090249406
VNN2	460.62969042939	0.167718745372327	0.0998075828066835	1.68042087240186	0.0928754578280184	0.327142801258622
VNN3P	10.2205087364054	0.101934981497853	0.578721715912113	0.176138165710951	0.860185397726647	0.959015292121252
VOPP1	4330.12762130443	-0.117991665159903	0.059303662970436	-1.98961850330769	0.0466329762937579	0.200296911955966
VOPP1-DT	12.9511486951253	0.524225739647254	0.514704739568643	1.01849798408033	0.308441358371693	0.667134841233882
VPREB3	8.10959810261976	0.687460605826014	0.691397494027726	0.994305897496421	0.320073965406236	0.676189101946448
VPS11	212.480024643554	0.0523120590922807	0.137582947212903	0.380221969015755	0.703780652779242	0.902710284998289
VPS13A	2231.28223116689	-0.252487310051561	0.0627950696672882	-4.02081423572476	5.79973277342644e-05	0.000723401309642906
VPS13A-AS1	22.9316306574223	0.394073551534005	0.390185890042556	1.00996361373043	0.312512723104472	0.669440853536482
VPS13B	2929.51376615355	0.351818990775139	0.0676510934266958	5.20049230477489	1.98761348771459e-07	4.61924224169943e-06
VPS13B-DT	304.659716373923	0.275406252432246	0.12458838131126	2.21052918043935	0.0270684576453304	0.132342604897705
VPS13C	6191.84146593047	0.273678853751804	0.0584493705652254	4.68232336987098	2.8364156246482e-06	4.99492637431258e-05
VPS13C-DT	4.97724212146908	0.922113376562271	0.827406342587542	1.1144625428886	0.265080805087649	0.618089736834118
VPS13D	2669.8519357943	0.161994354135677	0.0617178752327179	2.62475585111848	0.00867111190678693	0.0536586081347647
VPS16	505.135900649929	0.0356447637206139	0.0937169040617938	0.380345083712016	0.703689273634439	0.902651192974144
